4707 	 1560 	 1606 	 61 	 333 	 46 	 61 	 333
4708 	 1560 	 1600 	 62 	 338 	 40 	 62 	 338
4709 	 1560 	 1601 	 59 	 340 	 41 	 59 	 340
4710 	 1560 	 1605 	 48 	 347 	 45 	 48 	 347
4711 	 1560 	 1613 	 48 	 339 	 53 	 48 	 339
4712 	 1560 	 1610 	 50 	 340 	 50 	 50 	 340
4713 	 1560 	 1608 	 44 	 348 	 48 	 44 	 348
4714 	 1560 	 1613 	 44 	 343 	 53 	 44 	 343
4715 	 1560 	 1613 	 52 	 335 	 53 	 52 	 335
4716 	 1560 	 1613 	 49 	 338 	 53 	 49 	 338
4717 	 1560 	 1609 	 51 	 340 	 49 	 51 	 340
4718 	 1560 	 1619 	 51 	 330 	 59 	 51 	 330
4719 	 1560 	 1613 	 52 	 335 	 53 	 52 	 335
4720 	 1560 	 1615 	 57 	 328 	 55 	 57 	 328
4721 	 1560 	 1615 	 53 	 332 	 55 	 53 	 332
4722 	 1560 	 1608 	 49 	 343 	 48 	 49 	 343
4723 	 1560 	 1611 	 53 	 336 	 51 	 53 	 336
4724 	 1560 	 1618 	 55 	 327 	 58 	 55 	 327
4725 	 1560 	 1610 	 56 	 334 	 50 	 56 	 334
4726 	 1560 	 1611 	 61 	 328 	 51 	 61 	 328
4727 	 1560 	 1610 	 65 	 325 	 50 	 65 	 325
4728 	 1561 	 1616 	 59 	 325 	 55 	 59 	 325
4729 	 1561 	 1615 	 52 	 333 	 54 	 52 	 333
4730 	 1561 	 1614 	 63 	 323 	 53 	 63 	 323
4731 	 1561 	 1610 	 59 	 331 	 49 	 59 	 331
4732 	 1561 	 1612 	 55 	 333 	 51 	 55 	 333
4733 	 1561 	 1613 	 59 	 328 	 52 	 59 	 328
4734 	 1561 	 1619 	 60 	 321 	 58 	 60 	 321
4735 	 1561 	 1622 	 52 	 326 	 61 	 52 	 326
4736 	 1561 	 1621 	 56 	 323 	 60 	 56 	 323
4737 	 1561 	 1622 	 53 	 325 	 61 	 53 	 325
4738 	 1561 	 1616 	 51 	 333 	 55 	 51 	 333
4739 	 1561 	 1616 	 53 	 331 	 55 	 53 	 331
4740 	 1561 	 1615 	 50 	 335 	 54 	 50 	 335
4741 	 1561 	 1616 	 51 	 333 	 55 	 51 	 333
4742 	 1561 	 1619 	 51 	 330 	 58 	 51 	 330
4743 	 1561 	 1618 	 53 	 329 	 57 	 53 	 329
4744 	 1561 	 1618 	 55 	 327 	 57 	 55 	 327
4745 	 1561 	 1607 	 53 	 340 	 46 	 53 	 340
4746 	 1562 	 1618 	 64 	 318 	 56 	 64 	 318
4747 	 1562 	 1619 	 67 	 314 	 57 	 67 	 314
4748 	 1562 	 1623 	 68 	 309 	 61 	 68 	 309
4749 	 1562 	 1618 	 64 	 318 	 56 	 64 	 318
4750 	 1562 	 1612 	 57 	 331 	 50 	 57 	 331
4751 	 1562 	 1616 	 60 	 324 	 54 	 60 	 324
4752 	 1562 	 1613 	 63 	 324 	 51 	 63 	 324
4753 	 1562 	 1616 	 58 	 326 	 54 	 58 	 326
4754 	 1562 	 1610 	 57 	 333 	 48 	 57 	 333
4755 	 1562 	 1608 	 56 	 336 	 46 	 56 	 336
4756 	 1562 	 1607 	 70 	 323 	 45 	 70 	 323
4757 	 1562 	 1611 	 63 	 326 	 49 	 63 	 326
4758 	 1562 	 1610 	 60 	 330 	 48 	 60 	 330
4759 	 1562 	 1618 	 59 	 323 	 56 	 59 	 323
4760 	 1562 	 1616 	 60 	 324 	 54 	 60 	 324
4761 	 1562 	 1610 	 57 	 333 	 48 	 57 	 333
4762 	 1562 	 1603 	 53 	 344 	 41 	 53 	 344
4763 	 1562 	 1605 	 50 	 345 	 43 	 50 	 345
4764 	 1562 	 1605 	 56 	 339 	 43 	 56 	 339
4765 	 1562 	 1605 	 52 	 343 	 43 	 52 	 343
4766 	 1562 	 1615 	 53 	 332 	 53 	 53 	 332
4767 	 1562 	 1612 	 48 	 340 	 50 	 48 	 340
4768 	 1562 	 1608 	 54 	 338 	 46 	 54 	 338
4769 	 1562 	 1608 	 54 	 338 	 46 	 54 	 338
4770 	 1562 	 1605 	 61 	 334 	 43 	 61 	 334
4771 	 1565 	 1611 	 55 	 334 	 46 	 55 	 334
4772 	 1565 	 1609 	 61 	 330 	 44 	 61 	 330
4773 	 1565 	 1615 	 65 	 320 	 50 	 65 	 320
4774 	 1565 	 1617 	 56 	 327 	 52 	 56 	 327
4775 	 1565 	 1621 	 57 	 322 	 56 	 57 	 322
4776 	 1566 	 1624 	 55 	 321 	 58 	 55 	 321
4777 	 1566 	 1621 	 52 	 327 	 55 	 52 	 327
4778 	 1566 	 1615 	 46 	 339 	 49 	 46 	 339
4779 	 1566 	 1616 	 49 	 335 	 50 	 49 	 335
4780 	 1566 	 1617 	 55 	 328 	 51 	 55 	 328
4781 	 1566 	 1618 	 57 	 325 	 52 	 57 	 325
4782 	 1566 	 1620 	 50 	 330 	 54 	 50 	 330
4783 	 1566 	 1617 	 53 	 330 	 51 	 53 	 330
4784 	 1566 	 1618 	 48 	 334 	 52 	 48 	 334
4785 	 1566 	 1620 	 46 	 334 	 54 	 46 	 334
4786 	 1566 	 1622 	 50 	 328 	 56 	 50 	 328
4787 	 1567 	 1616 	 51 	 333 	 49 	 51 	 333
4788 	 1567 	 1616 	 50 	 334 	 49 	 50 	 334
4789 	 1567 	 1623 	 56 	 321 	 56 	 56 	 321
4790 	 1568 	 1617 	 58 	 325 	 49 	 58 	 325
4791 	 1568 	 1621 	 56 	 323 	 53 	 56 	 323
4792 	 1568 	 1613 	 60 	 327 	 45 	 60 	 327
4793 	 1568 	 1626 	 54 	 320 	 58 	 54 	 320
4794 	 1568 	 1619 	 53 	 328 	 51 	 53 	 328
4795 	 1568 	 1620 	 50 	 330 	 52 	 50 	 330
4796 	 1568 	 1623 	 52 	 325 	 55 	 52 	 325
4797 	 1568 	 1622 	 65 	 313 	 54 	 65 	 313
4798 	 1568 	 1617 	 54 	 329 	 49 	 54 	 329
4799 	 1568 	 1622 	 63 	 315 	 54 	 63 	 315
4800 	 1568 	 1624 	 58 	 318 	 56 	 58 	 318
4801 	 1568 	 1624 	 60 	 316 	 56 	 60 	 316
4802 	 1568 	 1625 	 56 	 319 	 57 	 56 	 319
4803 	 1568 	 1619 	 45 	 336 	 51 	 45 	 336
4804 	 1568 	 1621 	 51 	 328 	 53 	 51 	 328
4805 	 1568 	 1623 	 55 	 322 	 55 	 55 	 322
4806 	 1568 	 1617 	 53 	 330 	 49 	 53 	 330
4807 	 1568 	 1612 	 50 	 338 	 44 	 50 	 338
4808 	 1568 	 1615 	 58 	 327 	 47 	 58 	 327
4809 	 1568 	 1622 	 51 	 327 	 54 	 51 	 327
4810 	 1568 	 1621 	 49 	 330 	 53 	 49 	 330
4811 	 1568 	 1616 	 55 	 329 	 48 	 55 	 329
4812 	 1568 	 1620 	 50 	 330 	 52 	 50 	 330
4813 	 1568 	 1618 	 49 	 333 	 50 	 49 	 333
4814 	 1568 	 1616 	 45 	 339 	 48 	 45 	 339
4815 	 1568 	 1617 	 47 	 336 	 49 	 47 	 336
4816 	 1568 	 1622 	 56 	 322 	 54 	 56 	 322
4817 	 1568 	 1624 	 49 	 327 	 56 	 49 	 327
4818 	 1568 	 1622 	 43 	 335 	 54 	 43 	 335
4819 	 1568 	 1620 	 49 	 331 	 52 	 49 	 331
4820 	 1568 	 1625 	 47 	 328 	 57 	 47 	 328
4821 	 1568 	 1622 	 45 	 333 	 54 	 45 	 333
4822 	 1568 	 1625 	 48 	 327 	 57 	 48 	 327
4823 	 1568 	 1628 	 51 	 321 	 60 	 51 	 321
4824 	 1568 	 1631 	 46 	 323 	 63 	 46 	 323
4825 	 1568 	 1629 	 53 	 318 	 61 	 53 	 318
4826 	 1570 	 1622 	 46 	 332 	 52 	 46 	 332
4827 	 1570 	 1630 	 46 	 324 	 60 	 46 	 324
4828 	 1570 	 1632 	 44 	 324 	 62 	 44 	 324
4829 	 1570 	 1626 	 45 	 329 	 56 	 45 	 329
4830 	 1570 	 1628 	 49 	 323 	 58 	 49 	 323
4831 	 1570 	 1614 	 46 	 340 	 44 	 46 	 340
4832 	 1570 	 1615 	 47 	 338 	 45 	 47 	 338
4833 	 1570 	 1613 	 46 	 341 	 43 	 46 	 341
4834 	 1570 	 1613 	 53 	 334 	 43 	 53 	 334
4835 	 1570 	 1621 	 50 	 329 	 51 	 50 	 329
4836 	 1570 	 1621 	 43 	 336 	 51 	 43 	 336
4837 	 1571 	 1627 	 54 	 319 	 56 	 54 	 319
4838 	 1571 	 1630 	 52 	 318 	 59 	 52 	 318
4839 	 1571 	 1628 	 51 	 321 	 57 	 51 	 321
4840 	 1571 	 1624 	 53 	 323 	 53 	 53 	 323
4841 	 1571 	 1628 	 52 	 320 	 57 	 52 	 320
4842 	 1571 	 1626 	 52 	 322 	 55 	 52 	 322
4843 	 1571 	 1619 	 53 	 328 	 48 	 53 	 328
4844 	 1571 	 1612 	 52 	 336 	 41 	 52 	 336
4845 	 1571 	 1619 	 53 	 328 	 48 	 53 	 328
4846 	 1571 	 1616 	 51 	 333 	 45 	 51 	 333
4847 	 1571 	 1618 	 46 	 336 	 47 	 46 	 336
4848 	 1571 	 1615 	 48 	 337 	 44 	 48 	 337
4849 	 1571 	 1612 	 48 	 340 	 41 	 48 	 340
4850 	 1571 	 1616 	 52 	 332 	 45 	 52 	 332
4851 	 1571 	 1619 	 48 	 333 	 48 	 48 	 333
4852 	 1571 	 1622 	 51 	 327 	 51 	 51 	 327
4853 	 1572 	 1624 	 41 	 335 	 52 	 41 	 335
4854 	 1572 	 1628 	 45 	 327 	 56 	 45 	 327
4855 	 1572 	 1626 	 48 	 326 	 54 	 48 	 326
4856 	 1572 	 1614 	 50 	 336 	 42 	 50 	 336
4857 	 1572 	 1610 	 48 	 342 	 38 	 48 	 342
4858 	 1572 	 1618 	 51 	 331 	 46 	 51 	 331
4859 	 1572 	 1625 	 52 	 323 	 53 	 52 	 323
4860 	 1572 	 1625 	 47 	 328 	 53 	 47 	 328
4861 	 1572 	 1618 	 49 	 333 	 46 	 49 	 333
4862 	 1572 	 1620 	 53 	 327 	 48 	 53 	 327
4863 	 1572 	 1612 	 51 	 337 	 40 	 51 	 337
4864 	 1572 	 1618 	 55 	 327 	 46 	 55 	 327
4865 	 1572 	 1622 	 56 	 322 	 50 	 56 	 322
4866 	 1572 	 1628 	 63 	 309 	 56 	 63 	 309
4867 	 1572 	 1631 	 57 	 312 	 59 	 57 	 312
4868 	 1572 	 1623 	 55 	 322 	 51 	 55 	 322
4869 	 1572 	 1619 	 50 	 331 	 47 	 50 	 331
4870 	 1572 	 1620 	 51 	 329 	 48 	 51 	 329
4871 	 1572 	 1630 	 48 	 322 	 58 	 48 	 322
4872 	 1572 	 1625 	 44 	 331 	 53 	 44 	 331
4873 	 1573 	 1630 	 50 	 320 	 57 	 50 	 320
4874 	 1573 	 1622 	 50 	 328 	 49 	 50 	 328
4875 	 1573 	 1618 	 55 	 327 	 45 	 55 	 327
4876 	 1573 	 1622 	 58 	 320 	 49 	 58 	 320
4877 	 1573 	 1617 	 59 	 324 	 44 	 59 	 324
4878 	 1573 	 1624 	 53 	 323 	 51 	 53 	 323
4879 	 1573 	 1622 	 48 	 330 	 49 	 48 	 330
4880 	 1573 	 1623 	 44 	 333 	 50 	 44 	 333
4881 	 1573 	 1621 	 45 	 334 	 48 	 45 	 334
4882 	 1573 	 1626 	 43 	 331 	 53 	 43 	 331
4883 	 1573 	 1625 	 49 	 326 	 52 	 49 	 326
4884 	 1573 	 1625 	 48 	 327 	 52 	 48 	 327
4885 	 1573 	 1623 	 52 	 325 	 50 	 52 	 325
4886 	 1573 	 1625 	 52 	 323 	 52 	 52 	 323
4887 	 1574 	 1623 	 51 	 326 	 49 	 51 	 326
4888 	 1574 	 1621 	 45 	 334 	 47 	 45 	 334
4889 	 1574 	 1631 	 52 	 317 	 57 	 52 	 317
4890 	 1574 	 1626 	 53 	 321 	 52 	 53 	 321
4891 	 1576 	 1629 	 55 	 316 	 53 	 55 	 316
4892 	 1576 	 1626 	 54 	 320 	 50 	 54 	 320
4893 	 1576 	 1631 	 57 	 312 	 55 	 57 	 312
4894 	 1576 	 1626 	 57 	 317 	 50 	 57 	 317
4895 	 1576 	 1625 	 57 	 318 	 49 	 57 	 318
4896 	 1576 	 1633 	 60 	 307 	 57 	 60 	 307
4897 	 1576 	 1630 	 57 	 313 	 54 	 57 	 313
4898 	 1576 	 1625 	 57 	 318 	 49 	 57 	 318
4899 	 1576 	 1627 	 62 	 311 	 51 	 62 	 311
4900 	 1576 	 1626 	 55 	 319 	 50 	 55 	 319
4901 	 1576 	 1626 	 52 	 322 	 50 	 52 	 322
4902 	 1576 	 1625 	 49 	 326 	 49 	 49 	 326
4903 	 1577 	 1629 	 56 	 315 	 52 	 56 	 315
4904 	 1577 	 1629 	 54 	 317 	 52 	 54 	 317
4905 	 1577 	 1629 	 49 	 322 	 52 	 49 	 322
4906 	 1577 	 1628 	 48 	 324 	 51 	 48 	 324
4907 	 1577 	 1628 	 49 	 323 	 51 	 49 	 323
4908 	 1577 	 1623 	 49 	 328 	 46 	 49 	 328
4909 	 1577 	 1627 	 50 	 323 	 50 	 50 	 323
4910 	 1577 	 1621 	 48 	 331 	 44 	 48 	 331
4911 	 1577 	 1622 	 54 	 324 	 45 	 54 	 324
4912 	 1577 	 1615 	 53 	 332 	 38 	 53 	 332
4913 	 1577 	 1628 	 53 	 319 	 51 	 53 	 319
4914 	 1577 	 1627 	 55 	 318 	 50 	 55 	 318
4915 	 1577 	 1627 	 54 	 319 	 50 	 54 	 319
4916 	 1577 	 1627 	 52 	 321 	 50 	 52 	 321
4917 	 1577 	 1636 	 49 	 315 	 59 	 49 	 315
4918 	 1578 	 1635 	 50 	 315 	 57 	 50 	 315
4919 	 1579 	 1634 	 51 	 315 	 55 	 51 	 315
4920 	 1580 	 1631 	 59 	 310 	 51 	 59 	 310
4921 	 1580 	 1631 	 57 	 312 	 51 	 57 	 312
4922 	 1580 	 1626 	 53 	 321 	 46 	 53 	 321
4923 	 1580 	 1626 	 49 	 325 	 46 	 49 	 325
4924 	 1580 	 1627 	 44 	 329 	 47 	 44 	 329
4925 	 1580 	 1630 	 53 	 317 	 50 	 53 	 317
4926 	 1580 	 1631 	 52 	 317 	 51 	 52 	 317
4927 	 1580 	 1630 	 55 	 315 	 50 	 55 	 315
4928 	 1580 	 1628 	 52 	 320 	 48 	 52 	 320
4929 	 1580 	 1636 	 45 	 319 	 56 	 45 	 319
4930 	 1580 	 1645 	 49 	 306 	 65 	 49 	 306
4931 	 1580 	 1643 	 49 	 308 	 63 	 49 	 308
4932 	 1580 	 1642 	 45 	 313 	 62 	 45 	 313
4933 	 1580 	 1631 	 44 	 325 	 51 	 44 	 325
4934 	 1580 	 1635 	 43 	 322 	 55 	 43 	 322
4935 	 1580 	 1642 	 45 	 313 	 62 	 45 	 313
4936 	 1580 	 1644 	 49 	 307 	 64 	 49 	 307
4937 	 1581 	 1637 	 47 	 316 	 56 	 47 	 316
4938 	 1581 	 1635 	 53 	 312 	 54 	 53 	 312
4939 	 1581 	 1638 	 55 	 307 	 57 	 55 	 307
4940 	 1581 	 1628 	 50 	 322 	 47 	 50 	 322
4941 	 1581 	 1631 	 47 	 322 	 50 	 47 	 322
4942 	 1581 	 1630 	 48 	 322 	 49 	 48 	 322
4943 	 1581 	 1637 	 53 	 310 	 56 	 53 	 310
4944 	 1581 	 1635 	 51 	 314 	 54 	 51 	 314
4945 	 1581 	 1633 	 47 	 320 	 52 	 47 	 320
4946 	 1581 	 1636 	 55 	 309 	 55 	 55 	 309
4947 	 1581 	 1637 	 47 	 316 	 56 	 47 	 316
4948 	 1581 	 1635 	 51 	 314 	 54 	 51 	 314
4949 	 1581 	 1632 	 49 	 319 	 51 	 49 	 319
4950 	 1581 	 1632 	 57 	 311 	 51 	 57 	 311
4951 	 1581 	 1632 	 60 	 308 	 51 	 60 	 308
4952 	 1581 	 1637 	 58 	 305 	 56 	 58 	 305
4953 	 1581 	 1636 	 55 	 309 	 55 	 55 	 309
4954 	 1581 	 1632 	 51 	 317 	 51 	 51 	 317
4955 	 1581 	 1638 	 57 	 305 	 57 	 57 	 305
4956 	 1582 	 1640 	 61 	 299 	 58 	 61 	 299
4957 	 1582 	 1644 	 56 	 300 	 62 	 56 	 300
4958 	 1582 	 1641 	 54 	 305 	 59 	 54 	 305
4959 	 1582 	 1633 	 64 	 303 	 51 	 64 	 303
4960 	 1582 	 1633 	 62 	 305 	 51 	 62 	 305
4961 	 1583 	 1640 	 60 	 300 	 57 	 60 	 300
4962 	 1583 	 1637 	 64 	 299 	 54 	 64 	 299
4963 	 1584 	 1636 	 62 	 302 	 52 	 62 	 302
4964 	 1584 	 1635 	 57 	 308 	 51 	 57 	 308
4965 	 1584 	 1638 	 61 	 301 	 54 	 61 	 301
4966 	 1584 	 1641 	 59 	 300 	 57 	 59 	 300
4967 	 1584 	 1641 	 58 	 301 	 57 	 58 	 301
4968 	 1584 	 1639 	 54 	 307 	 55 	 54 	 307
4969 	 1584 	 1638 	 55 	 307 	 54 	 55 	 307
4970 	 1584 	 1633 	 51 	 316 	 49 	 51 	 316
4971 	 1584 	 1640 	 48 	 312 	 56 	 48 	 312
4972 	 1585 	 1642 	 48 	 310 	 57 	 48 	 310
4973 	 1585 	 1637 	 59 	 304 	 52 	 59 	 304
4974 	 1585 	 1642 	 58 	 300 	 57 	 58 	 300
4975 	 1585 	 1642 	 54 	 304 	 57 	 54 	 304
4976 	 1585 	 1640 	 57 	 303 	 55 	 57 	 303
4977 	 1585 	 1642 	 48 	 310 	 57 	 48 	 310
4978 	 1585 	 1647 	 56 	 297 	 62 	 56 	 297
4979 	 1585 	 1642 	 53 	 305 	 57 	 53 	 305
4980 	 1585 	 1634 	 55 	 311 	 49 	 55 	 311
4981 	 1585 	 1636 	 53 	 311 	 51 	 53 	 311
4982 	 1585 	 1636 	 61 	 303 	 51 	 61 	 303
4983 	 1585 	 1638 	 59 	 303 	 53 	 59 	 303
4984 	 1586 	 1644 	 60 	 296 	 58 	 60 	 296
4985 	 1586 	 1643 	 60 	 297 	 57 	 60 	 297
4986 	 1586 	 1636 	 53 	 311 	 50 	 53 	 311
4987 	 1586 	 1642 	 57 	 301 	 56 	 57 	 301
4988 	 1586 	 1639 	 55 	 306 	 53 	 55 	 306
4989 	 1586 	 1633 	 52 	 315 	 47 	 52 	 315
4990 	 1586 	 1637 	 61 	 302 	 51 	 61 	 302
4991 	 1586 	 1634 	 57 	 309 	 48 	 57 	 309
4992 	 1586 	 1640 	 54 	 306 	 54 	 54 	 306
4993 	 1586 	 1638 	 54 	 308 	 52 	 54 	 308
4994 	 1586 	 1643 	 53 	 304 	 57 	 53 	 304
4995 	 1586 	 1637 	 52 	 311 	 51 	 52 	 311
4996 	 1586 	 1634 	 49 	 317 	 48 	 49 	 317
4997 	 1586 	 1636 	 44 	 320 	 50 	 44 	 320
4998 	 1586 	 1637 	 48 	 315 	 51 	 48 	 315
4999 	 1586 	 1638 	 54 	 308 	 52 	 54 	 308
5000 	 1586 	 1637 	 50 	 313 	 51 	 50 	 313
5001 	 1586 	 1640 	 46 	 314 	 54 	 46 	 314
5002 	 1586 	 1639 	 43 	 318 	 53 	 43 	 318
5003 	 1586 	 1634 	 55 	 311 	 48 	 55 	 311
5004 	 1586 	 1636 	 57 	 307 	 50 	 57 	 307
5005 	 1586 	 1631 	 59 	 310 	 45 	 59 	 310
5006 	 1586 	 1632 	 57 	 311 	 46 	 57 	 311
5007 	 1586 	 1639 	 64 	 297 	 53 	 64 	 297
5008 	 1586 	 1641 	 57 	 302 	 55 	 57 	 302
5009 	 1586 	 1637 	 59 	 304 	 51 	 59 	 304
5010 	 1586 	 1649 	 63 	 288 	 63 	 63 	 288
5011 	 1586 	 1643 	 55 	 302 	 57 	 55 	 302
5012 	 1586 	 1637 	 63 	 300 	 51 	 63 	 300
5013 	 1590 	 1639 	 58 	 303 	 49 	 58 	 303
5014 	 1590 	 1638 	 65 	 297 	 48 	 65 	 297
5015 	 1590 	 1643 	 62 	 295 	 53 	 62 	 295
5016 	 1590 	 1640 	 66 	 294 	 50 	 66 	 294
5017 	 1590 	 1635 	 66 	 299 	 45 	 66 	 299
5018 	 1590 	 1644 	 62 	 294 	 54 	 62 	 294
5019 	 1590 	 1640 	 57 	 303 	 50 	 57 	 303
5020 	 1590 	 1652 	 56 	 292 	 62 	 56 	 292
5021 	 1590 	 1653 	 57 	 290 	 63 	 57 	 290
5022 	 1590 	 1645 	 49 	 306 	 55 	 49 	 306
5023 	 1590 	 1634 	 60 	 306 	 44 	 60 	 306
5024 	 1590 	 1639 	 59 	 302 	 49 	 59 	 302
5025 	 1590 	 1643 	 60 	 297 	 53 	 60 	 297
5026 	 1590 	 1640 	 60 	 300 	 50 	 60 	 300
5027 	 1590 	 1643 	 58 	 299 	 53 	 58 	 299
5028 	 1590 	 1642 	 54 	 304 	 52 	 54 	 304
5029 	 1590 	 1644 	 55 	 301 	 54 	 55 	 301
5030 	 1590 	 1648 	 60 	 292 	 58 	 60 	 292
5031 	 1590 	 1648 	 58 	 294 	 58 	 58 	 294
5032 	 1590 	 1655 	 56 	 289 	 65 	 56 	 289
5033 	 1590 	 1645 	 59 	 296 	 55 	 59 	 296
5034 	 1590 	 1643 	 59 	 298 	 53 	 59 	 298
5035 	 1590 	 1648 	 59 	 293 	 58 	 59 	 293
5036 	 1590 	 1651 	 56 	 293 	 61 	 56 	 293
5037 	 1590 	 1648 	 57 	 295 	 58 	 57 	 295
5038 	 1590 	 1650 	 59 	 291 	 60 	 59 	 291
5039 	 1590 	 1651 	 58 	 291 	 61 	 58 	 291
5040 	 1592 	 1651 	 53 	 296 	 59 	 53 	 296
5041 	 1592 	 1648 	 48 	 304 	 56 	 48 	 304
5042 	 1592 	 1638 	 51 	 311 	 46 	 51 	 311
5043 	 1592 	 1640 	 52 	 308 	 48 	 52 	 308
5044 	 1592 	 1646 	 54 	 300 	 54 	 54 	 300
5045 	 1592 	 1639 	 55 	 306 	 47 	 55 	 306
5046 	 1592 	 1647 	 60 	 293 	 55 	 60 	 293
5047 	 1592 	 1644 	 63 	 293 	 52 	 63 	 293
5048 	 1592 	 1644 	 58 	 298 	 52 	 58 	 298
5049 	 1592 	 1649 	 57 	 294 	 57 	 57 	 294
5050 	 1592 	 1648 	 50 	 302 	 56 	 50 	 302
5051 	 1592 	 1642 	 57 	 301 	 50 	 57 	 301
5052 	 1592 	 1649 	 54 	 297 	 57 	 54 	 297
5053 	 1592 	 1646 	 57 	 297 	 54 	 57 	 297
5054 	 1592 	 1641 	 49 	 310 	 49 	 49 	 310
5055 	 1592 	 1638 	 55 	 307 	 46 	 55 	 307
5056 	 1592 	 1640 	 52 	 308 	 48 	 52 	 308
5057 	 1592 	 1640 	 52 	 308 	 48 	 52 	 308
5058 	 1592 	 1636 	 55 	 309 	 44 	 55 	 309
5059 	 1596 	 1644 	 45 	 311 	 48 	 45 	 311
5060 	 1596 	 1650 	 44 	 306 	 54 	 44 	 306
5061 	 1596 	 1660 	 51 	 289 	 64 	 51 	 289
5062 	 1596 	 1657 	 52 	 291 	 61 	 52 	 291
5063 	 1596 	 1660 	 48 	 292 	 64 	 48 	 292
5064 	 1596 	 1654 	 47 	 299 	 58 	 47 	 299
5065 	 1596 	 1654 	 49 	 297 	 58 	 49 	 297
5066 	 1596 	 1652 	 46 	 302 	 56 	 46 	 302
5067 	 1596 	 1652 	 44 	 304 	 56 	 44 	 304
5068 	 1596 	 1650 	 43 	 307 	 54 	 43 	 307
5069 	 1596 	 1648 	 50 	 302 	 52 	 50 	 302
5070 	 1596 	 1652 	 45 	 303 	 56 	 45 	 303
5071 	 1596 	 1650 	 46 	 304 	 54 	 46 	 304
5072 	 1596 	 1656 	 44 	 300 	 60 	 44 	 300
5073 	 1596 	 1660 	 42 	 298 	 64 	 42 	 298
5074 	 1596 	 1656 	 42 	 302 	 60 	 42 	 302
5075 	 1596 	 1651 	 40 	 309 	 55 	 40 	 309
5076 	 1596 	 1650 	 45 	 305 	 54 	 45 	 305
5077 	 1596 	 1651 	 48 	 301 	 55 	 48 	 301
5078 	 1599 	 1642 	 50 	 308 	 43 	 50 	 308
5079 	 1605 	 1653 	 46 	 301 	 48 	 46 	 301
5080 	 1605 	 1654 	 48 	 298 	 49 	 48 	 298
5081 	 1605 	 1651 	 50 	 299 	 46 	 50 	 299
5082 	 1606 	 1659 	 51 	 290 	 53 	 51 	 290
5083 	 1606 	 1658 	 54 	 288 	 52 	 54 	 288
5084 	 1606 	 1659 	 49 	 292 	 53 	 49 	 292
5085 	 1606 	 1652 	 54 	 294 	 46 	 54 	 294
5086 	 1606 	 1648 	 56 	 296 	 42 	 56 	 296
5087 	 1606 	 1653 	 55 	 292 	 47 	 55 	 292
5088 	 1606 	 1647 	 50 	 303 	 41 	 50 	 303
5089 	 1606 	 1652 	 49 	 299 	 46 	 49 	 299
5090 	 1606 	 1656 	 49 	 295 	 50 	 49 	 295
5091 	 1606 	 1658 	 50 	 292 	 52 	 50 	 292
5092 	 1607 	 1657 	 56 	 287 	 50 	 56 	 287
5093 	 1609 	 1659 	 52 	 289 	 50 	 52 	 289
5094 	 1609 	 1659 	 51 	 290 	 50 	 51 	 290
5095 	 1609 	 1659 	 58 	 283 	 50 	 58 	 283
5096 	 1609 	 1657 	 51 	 292 	 48 	 51 	 292
5097 	 1609 	 1658 	 58 	 284 	 49 	 58 	 284
5098 	 1609 	 1656 	 56 	 288 	 47 	 56 	 288
5099 	 1609 	 1659 	 58 	 283 	 50 	 58 	 283
5100 	 1609 	 1664 	 53 	 283 	 55 	 53 	 283
5101 	 1609 	 1664 	 50 	 286 	 55 	 50 	 286
5102 	 1609 	 1662 	 57 	 281 	 53 	 57 	 281
5103 	 1609 	 1656 	 53 	 291 	 47 	 53 	 291
5104 	 1609 	 1655 	 51 	 294 	 46 	 51 	 294
5105 	 1609 	 1659 	 50 	 291 	 50 	 50 	 291
5106 	 1609 	 1664 	 54 	 282 	 55 	 54 	 282
5107 	 1609 	 1667 	 52 	 281 	 58 	 52 	 281
5108 	 1609 	 1666 	 55 	 279 	 57 	 55 	 279
5109 	 1609 	 1658 	 52 	 290 	 49 	 52 	 290
5110 	 1609 	 1656 	 47 	 297 	 47 	 47 	 297
5111 	 1609 	 1657 	 53 	 290 	 48 	 53 	 290
5112 	 1609 	 1660 	 58 	 282 	 51 	 58 	 282
5113 	 1611 	 1658 	 59 	 283 	 47 	 59 	 283
5114 	 1611 	 1661 	 55 	 284 	 50 	 55 	 284
5115 	 1611 	 1661 	 58 	 281 	 50 	 58 	 281
5116 	 1611 	 1656 	 44 	 300 	 45 	 44 	 300
5117 	 1611 	 1669 	 43 	 288 	 58 	 43 	 288
5118 	 1611 	 1665 	 44 	 291 	 54 	 44 	 291
5119 	 1611 	 1657 	 50 	 293 	 46 	 50 	 293
5120 	 1611 	 1661 	 50 	 289 	 50 	 50 	 289
5121 	 1611 	 1660 	 48 	 292 	 49 	 48 	 292
5122 	 1611 	 1663 	 50 	 287 	 52 	 50 	 287
5123 	 1611 	 1669 	 44 	 287 	 58 	 44 	 287
5124 	 1611 	 1663 	 42 	 295 	 52 	 42 	 295
5125 	 1611 	 1667 	 47 	 286 	 56 	 47 	 286
5126 	 1611 	 1663 	 45 	 292 	 52 	 45 	 292
5127 	 1611 	 1661 	 39 	 300 	 50 	 39 	 300
5128 	 1611 	 1659 	 43 	 298 	 48 	 43 	 298
5129 	 1612 	 1661 	 44 	 295 	 49 	 44 	 295
5130 	 1612 	 1668 	 41 	 291 	 56 	 41 	 291
