Config: 2000 2 0 0.600000 0.300000 
8654 	 978 	 1393 	 383 	 224 	 415 	 383 	 224 
8655 	 978 	 1400 	 386 	 214 	 422 	 386 	 214 
8656 	 978 	 1399 	 390 	 211 	 421 	 390 	 211 
8657 	 978 	 1400 	 383 	 217 	 422 	 383 	 217 
8658 	 978 	 1392 	 394 	 214 	 414 	 394 	 214 
8659 	 978 	 1392 	 386 	 222 	 414 	 386 	 222 
8660 	 978 	 1394 	 394 	 212 	 416 	 394 	 212 
8661 	 978 	 1403 	 403 	 194 	 425 	 403 	 194 
8662 	 978 	 1405 	 397 	 198 	 427 	 397 	 198 
8663 	 978 	 1408 	 393 	 199 	 430 	 393 	 199 
8664 	 978 	 1409 	 398 	 193 	 431 	 398 	 193 
8665 	 978 	 1404 	 397 	 199 	 426 	 397 	 199 
8666 	 978 	 1402 	 394 	 204 	 424 	 394 	 204 
8667 	 978 	 1402 	 386 	 212 	 424 	 386 	 212 
8668 	 978 	 1400 	 392 	 208 	 422 	 392 	 208 
8669 	 978 	 1396 	 389 	 215 	 418 	 389 	 215 
8670 	 978 	 1393 	 388 	 219 	 415 	 388 	 219 
8671 	 978 	 1391 	 390 	 219 	 413 	 390 	 219 
8672 	 978 	 1385 	 395 	 220 	 407 	 395 	 220 
8673 	 978 	 1382 	 390 	 228 	 404 	 390 	 228 
8674 	 978 	 1385 	 394 	 221 	 407 	 394 	 221 
8675 	 978 	 1388 	 398 	 214 	 410 	 398 	 214 
8676 	 978 	 1390 	 399 	 211 	 412 	 399 	 211 
8677 	 978 	 1385 	 402 	 213 	 407 	 402 	 213 
8678 	 978 	 1388 	 400 	 212 	 410 	 400 	 212 
8679 	 978 	 1399 	 401 	 200 	 421 	 401 	 200 
8680 	 978 	 1404 	 410 	 186 	 426 	 410 	 186 
8681 	 978 	 1403 	 411 	 186 	 425 	 411 	 186 
8682 	 978 	 1405 	 403 	 192 	 427 	 403 	 192 
8683 	 978 	 1403 	 402 	 195 	 425 	 402 	 195 
8684 	 978 	 1405 	 402 	 193 	 427 	 402 	 193 
8685 	 978 	 1398 	 396 	 206 	 420 	 396 	 206 
8686 	 978 	 1404 	 393 	 203 	 426 	 393 	 203 
8687 	 978 	 1404 	 388 	 208 	 426 	 388 	 208 
8688 	 978 	 1406 	 387 	 207 	 428 	 387 	 207 
8689 	 978 	 1402 	 383 	 215 	 424 	 383 	 215 
8690 	 978 	 1396 	 390 	 214 	 418 	 390 	 214 
8691 	 978 	 1395 	 393 	 212 	 417 	 393 	 212 
8692 	 978 	 1398 	 385 	 217 	 420 	 385 	 217 
8693 	 978 	 1394 	 381 	 225 	 416 	 381 	 225 
8694 	 978 	 1396 	 378 	 226 	 418 	 378 	 226 
8695 	 978 	 1398 	 377 	 225 	 420 	 377 	 225 
8696 	 978 	 1400 	 372 	 228 	 422 	 372 	 228 
8697 	 978 	 1392 	 383 	 225 	 414 	 383 	 225 
8698 	 978 	 1389 	 378 	 233 	 411 	 378 	 233 
8699 	 978 	 1388 	 378 	 234 	 410 	 378 	 234 
8700 	 978 	 1393 	 383 	 224 	 415 	 383 	 224 
8701 	 978 	 1391 	 391 	 218 	 413 	 391 	 218 
8702 	 978 	 1391 	 390 	 219 	 413 	 390 	 219 
8703 	 978 	 1399 	 384 	 217 	 421 	 384 	 217 
8704 	 978 	 1398 	 382 	 220 	 420 	 382 	 220 
8705 	 978 	 1403 	 380 	 217 	 425 	 380 	 217 
8706 	 978 	 1398 	 381 	 221 	 420 	 381 	 221 
8707 	 978 	 1397 	 381 	 222 	 419 	 381 	 222 
8708 	 978 	 1386 	 376 	 238 	 408 	 376 	 238 
8709 	 978 	 1389 	 369 	 242 	 411 	 369 	 242 
8710 	 978 	 1402 	 373 	 225 	 424 	 373 	 225 
8711 	 978 	 1396 	 377 	 227 	 418 	 377 	 227 
8712 	 978 	 1393 	 374 	 233 	 415 	 374 	 233 
8713 	 978 	 1398 	 369 	 233 	 420 	 369 	 233 
8714 	 978 	 1390 	 373 	 237 	 412 	 373 	 237 
8715 	 978 	 1389 	 366 	 245 	 411 	 366 	 245 
8716 	 978 	 1394 	 368 	 238 	 416 	 368 	 238 
8717 	 978 	 1388 	 377 	 235 	 410 	 377 	 235 
8718 	 978 	 1390 	 375 	 235 	 412 	 375 	 235 
8719 	 978 	 1386 	 382 	 232 	 408 	 382 	 232 
8720 	 978 	 1382 	 377 	 241 	 404 	 377 	 241 
8721 	 978 	 1394 	 370 	 236 	 416 	 370 	 236 
8722 	 978 	 1399 	 371 	 230 	 421 	 371 	 230 
8723 	 978 	 1398 	 370 	 232 	 420 	 370 	 232 
8724 	 978 	 1392 	 375 	 233 	 414 	 375 	 233 
8725 	 978 	 1393 	 370 	 237 	 415 	 370 	 237 
8726 	 978 	 1392 	 373 	 235 	 414 	 373 	 235 
8727 	 978 	 1392 	 376 	 232 	 414 	 376 	 232 
8728 	 979 	 1398 	 382 	 220 	 419 	 382 	 220 
8729 	 979 	 1394 	 372 	 234 	 415 	 372 	 234 
8730 	 979 	 1395 	 374 	 231 	 416 	 374 	 231 
8731 	 979 	 1393 	 370 	 237 	 414 	 370 	 237 
8732 	 979 	 1393 	 378 	 229 	 414 	 378 	 229 
8733 	 979 	 1392 	 380 	 228 	 413 	 380 	 228 
8734 	 979 	 1397 	 379 	 224 	 418 	 379 	 224 
8735 	 979 	 1392 	 379 	 229 	 413 	 379 	 229 
8736 	 979 	 1387 	 383 	 230 	 408 	 383 	 230 
8737 	 979 	 1396 	 376 	 228 	 417 	 376 	 228 
8738 	 979 	 1401 	 377 	 222 	 422 	 377 	 222 
8739 	 979 	 1399 	 374 	 227 	 420 	 374 	 227 
8740 	 979 	 1397 	 366 	 237 	 418 	 366 	 237 
8741 	 979 	 1400 	 367 	 233 	 421 	 367 	 233 
8742 	 979 	 1401 	 365 	 234 	 422 	 365 	 234 
8743 	 979 	 1398 	 370 	 232 	 419 	 370 	 232 
8744 	 979 	 1390 	 369 	 241 	 411 	 369 	 241 
8745 	 979 	 1393 	 375 	 232 	 414 	 375 	 232 
8746 	 979 	 1397 	 378 	 225 	 418 	 378 	 225 
8747 	 979 	 1401 	 380 	 219 	 422 	 380 	 219 
8748 	 979 	 1394 	 380 	 226 	 415 	 380 	 226 
8749 	 979 	 1385 	 381 	 234 	 406 	 381 	 234 
8750 	 979 	 1386 	 386 	 228 	 407 	 386 	 228 
8751 	 979 	 1387 	 385 	 228 	 408 	 385 	 228 
8752 	 979 	 1389 	 378 	 233 	 410 	 378 	 233 
8753 	 979 	 1386 	 383 	 231 	 407 	 383 	 231 
8754 	 979 	 1390 	 383 	 227 	 411 	 383 	 227 
8755 	 979 	 1384 	 386 	 230 	 405 	 386 	 230 
8756 	 979 	 1386 	 388 	 226 	 407 	 388 	 226 
8757 	 979 	 1386 	 391 	 223 	 407 	 391 	 223 
8758 	 979 	 1382 	 381 	 237 	 403 	 381 	 237 
8759 	 979 	 1380 	 387 	 233 	 401 	 387 	 233 
8760 	 979 	 1385 	 386 	 229 	 406 	 386 	 229 
8761 	 979 	 1387 	 381 	 232 	 408 	 381 	 232 
8762 	 979 	 1386 	 384 	 230 	 407 	 384 	 230 
8763 	 979 	 1394 	 384 	 222 	 415 	 384 	 222 
8764 	 979 	 1395 	 381 	 224 	 416 	 381 	 224 
8765 	 979 	 1396 	 382 	 222 	 417 	 382 	 222 
8766 	 979 	 1398 	 385 	 217 	 419 	 385 	 217 
8767 	 979 	 1400 	 385 	 215 	 421 	 385 	 215 
8768 	 979 	 1399 	 382 	 219 	 420 	 382 	 219 
8769 	 979 	 1402 	 381 	 217 	 423 	 381 	 217 
8770 	 979 	 1399 	 394 	 207 	 420 	 394 	 207 
8771 	 979 	 1391 	 397 	 212 	 412 	 397 	 212 
8772 	 979 	 1388 	 390 	 222 	 409 	 390 	 222 
8773 	 979 	 1374 	 384 	 242 	 395 	 384 	 242 
8774 	 980 	 1379 	 394 	 227 	 399 	 394 	 227 
8775 	 980 	 1381 	 393 	 226 	 401 	 393 	 226 
8776 	 981 	 1389 	 391 	 220 	 408 	 391 	 220 
8777 	 981 	 1397 	 389 	 214 	 416 	 389 	 214 
8778 	 981 	 1402 	 392 	 206 	 421 	 392 	 206 
8779 	 981 	 1396 	 392 	 212 	 415 	 392 	 212 
8780 	 981 	 1402 	 389 	 209 	 421 	 389 	 209 
8781 	 981 	 1400 	 389 	 211 	 419 	 389 	 211 
8782 	 981 	 1400 	 389 	 211 	 419 	 389 	 211 
8783 	 981 	 1401 	 379 	 220 	 420 	 379 	 220 
8784 	 981 	 1407 	 381 	 212 	 426 	 381 	 212 
8785 	 981 	 1402 	 384 	 214 	 421 	 384 	 214 
8786 	 981 	 1407 	 382 	 211 	 426 	 382 	 211 
8787 	 981 	 1406 	 381 	 213 	 425 	 381 	 213 
8788 	 981 	 1402 	 378 	 220 	 421 	 378 	 220 
8789 	 981 	 1405 	 386 	 209 	 424 	 386 	 209 
8790 	 981 	 1399 	 388 	 213 	 418 	 388 	 213 
8791 	 981 	 1400 	 389 	 211 	 419 	 389 	 211 
8792 	 981 	 1397 	 386 	 217 	 416 	 386 	 217 
8793 	 981 	 1406 	 389 	 205 	 425 	 389 	 205 
8794 	 981 	 1411 	 386 	 203 	 430 	 386 	 203 
8795 	 981 	 1418 	 389 	 193 	 437 	 389 	 193 
8796 	 981 	 1420 	 392 	 188 	 439 	 392 	 188 
8797 	 981 	 1415 	 389 	 196 	 434 	 389 	 196 
8798 	 981 	 1409 	 394 	 197 	 428 	 394 	 197 
8799 	 981 	 1407 	 385 	 208 	 426 	 385 	 208 
8800 	 981 	 1410 	 382 	 208 	 429 	 382 	 208 
8801 	 981 	 1406 	 388 	 206 	 425 	 388 	 206 
8802 	 981 	 1407 	 378 	 215 	 426 	 378 	 215 
8803 	 981 	 1408 	 381 	 211 	 427 	 381 	 211 
8804 	 981 	 1409 	 376 	 215 	 428 	 376 	 215 
8805 	 981 	 1403 	 375 	 222 	 422 	 375 	 222 
8806 	 981 	 1407 	 378 	 215 	 426 	 378 	 215 
8807 	 981 	 1407 	 380 	 213 	 426 	 380 	 213 
8808 	 981 	 1405 	 379 	 216 	 424 	 379 	 216 
8809 	 983 	 1407 	 386 	 207 	 424 	 386 	 207 
8810 	 983 	 1399 	 385 	 216 	 416 	 385 	 216 
8811 	 983 	 1394 	 387 	 219 	 411 	 387 	 219 
8812 	 983 	 1404 	 385 	 211 	 421 	 385 	 211 
8813 	 983 	 1404 	 387 	 209 	 421 	 387 	 209 
8814 	 983 	 1400 	 388 	 212 	 417 	 388 	 212 
8815 	 983 	 1393 	 396 	 211 	 410 	 396 	 211 
8816 	 983 	 1399 	 391 	 210 	 416 	 391 	 210 
8817 	 983 	 1405 	 386 	 209 	 422 	 386 	 209 
8818 	 983 	 1407 	 387 	 206 	 424 	 387 	 206 
8819 	 983 	 1407 	 391 	 202 	 424 	 391 	 202 
8820 	 983 	 1403 	 393 	 204 	 420 	 393 	 204 
8821 	 983 	 1406 	 393 	 201 	 423 	 393 	 201 
8822 	 983 	 1407 	 388 	 205 	 424 	 388 	 205 
8823 	 983 	 1404 	 389 	 207 	 421 	 389 	 207 
8824 	 983 	 1408 	 386 	 206 	 425 	 386 	 206 
8825 	 983 	 1402 	 387 	 211 	 419 	 387 	 211 
8826 	 983 	 1409 	 387 	 204 	 426 	 387 	 204 
8827 	 983 	 1403 	 385 	 212 	 420 	 385 	 212 
8828 	 983 	 1406 	 381 	 213 	 423 	 381 	 213 
8829 	 983 	 1404 	 385 	 211 	 421 	 385 	 211 
8830 	 983 	 1407 	 382 	 211 	 424 	 382 	 211 
8831 	 983 	 1414 	 385 	 201 	 431 	 385 	 201 
8832 	 983 	 1415 	 380 	 205 	 432 	 380 	 205 
8833 	 983 	 1409 	 375 	 216 	 426 	 375 	 216 
8834 	 983 	 1417 	 374 	 209 	 434 	 374 	 209 
8835 	 983 	 1422 	 377 	 201 	 439 	 377 	 201 
8836 	 983 	 1430 	 369 	 201 	 447 	 369 	 201 
8837 	 983 	 1423 	 371 	 206 	 440 	 371 	 206 
8838 	 983 	 1432 	 371 	 197 	 449 	 371 	 197 
8839 	 983 	 1428 	 379 	 193 	 445 	 379 	 193 
8840 	 983 	 1423 	 372 	 205 	 440 	 372 	 205 
8841 	 983 	 1417 	 374 	 209 	 434 	 374 	 209 
8842 	 983 	 1428 	 379 	 193 	 445 	 379 	 193 
8843 	 983 	 1419 	 382 	 199 	 436 	 382 	 199 
8844 	 983 	 1413 	 383 	 204 	 430 	 383 	 204 
8845 	 983 	 1421 	 374 	 205 	 438 	 374 	 205 
8846 	 983 	 1416 	 380 	 204 	 433 	 380 	 204 
8847 	 983 	 1421 	 381 	 198 	 438 	 381 	 198 
8848 	 983 	 1426 	 379 	 195 	 443 	 379 	 195 
8849 	 983 	 1424 	 377 	 199 	 441 	 377 	 199 
8850 	 983 	 1418 	 377 	 205 	 435 	 377 	 205 
8851 	 983 	 1419 	 374 	 207 	 436 	 374 	 207 
8852 	 983 	 1416 	 374 	 210 	 433 	 374 	 210 
8853 	 983 	 1413 	 376 	 211 	 430 	 376 	 211 
8854 	 983 	 1416 	 382 	 202 	 433 	 382 	 202 
8855 	 983 	 1418 	 381 	 201 	 435 	 381 	 201 
8856 	 983 	 1406 	 379 	 215 	 423 	 379 	 215 
8857 	 983 	 1411 	 377 	 212 	 428 	 377 	 212 
8858 	 983 	 1414 	 371 	 215 	 431 	 371 	 215 
8859 	 983 	 1415 	 376 	 209 	 432 	 376 	 209 
8860 	 983 	 1407 	 382 	 211 	 424 	 382 	 211 
8861 	 983 	 1413 	 386 	 201 	 430 	 386 	 201 
8862 	 983 	 1414 	 385 	 201 	 431 	 385 	 201 
8863 	 983 	 1420 	 389 	 191 	 437 	 389 	 191 
8864 	 983 	 1421 	 389 	 190 	 438 	 389 	 190 
8865 	 983 	 1420 	 390 	 190 	 437 	 390 	 190 
8866 	 983 	 1425 	 389 	 186 	 442 	 389 	 186 
8867 	 983 	 1428 	 388 	 184 	 445 	 388 	 184 
8868 	 983 	 1429 	 385 	 186 	 446 	 385 	 186 
8869 	 983 	 1433 	 382 	 185 	 450 	 382 	 185 
8870 	 983 	 1428 	 394 	 178 	 445 	 394 	 178 
8871 	 983 	 1430 	 394 	 176 	 447 	 394 	 176 
8872 	 983 	 1430 	 400 	 170 	 447 	 400 	 170 
8873 	 983 	 1434 	 395 	 171 	 451 	 395 	 171 
8874 	 983 	 1429 	 387 	 184 	 446 	 387 	 184 
8875 	 983 	 1424 	 387 	 189 	 441 	 387 	 189 
8876 	 983 	 1414 	 387 	 199 	 431 	 387 	 199 
8877 	 983 	 1413 	 383 	 204 	 430 	 383 	 204 
8878 	 983 	 1417 	 387 	 196 	 434 	 387 	 196 
8879 	 983 	 1415 	 389 	 196 	 432 	 389 	 196 
8880 	 983 	 1414 	 392 	 194 	 431 	 392 	 194 
8881 	 983 	 1419 	 393 	 188 	 436 	 393 	 188 
8882 	 983 	 1414 	 392 	 194 	 431 	 392 	 194 
8883 	 983 	 1411 	 390 	 199 	 428 	 390 	 199 
8884 	 984 	 1414 	 386 	 200 	 430 	 386 	 200 
8885 	 984 	 1413 	 390 	 197 	 429 	 390 	 197 
8886 	 984 	 1415 	 389 	 196 	 431 	 389 	 196 
8887 	 984 	 1414 	 394 	 192 	 430 	 394 	 192 
8888 	 984 	 1410 	 391 	 199 	 426 	 391 	 199 
8889 	 986 	 1411 	 391 	 198 	 425 	 391 	 198 
8890 	 986 	 1419 	 392 	 189 	 433 	 392 	 189 
8891 	 987 	 1418 	 386 	 196 	 431 	 386 	 196 
8892 	 987 	 1419 	 389 	 192 	 432 	 389 	 192 
8893 	 987 	 1414 	 389 	 197 	 427 	 389 	 197 
8894 	 987 	 1411 	 387 	 202 	 424 	 387 	 202 
8895 	 987 	 1412 	 382 	 206 	 425 	 382 	 206 
8896 	 987 	 1412 	 379 	 209 	 425 	 379 	 209 
8897 	 987 	 1418 	 375 	 207 	 431 	 375 	 207 
8898 	 987 	 1424 	 377 	 199 	 437 	 377 	 199 
8899 	 987 	 1422 	 381 	 197 	 435 	 381 	 197 
8900 	 987 	 1416 	 381 	 203 	 429 	 381 	 203 
8901 	 987 	 1414 	 382 	 204 	 427 	 382 	 204 
8902 	 987 	 1409 	 383 	 208 	 422 	 383 	 208 
8903 	 987 	 1413 	 382 	 205 	 426 	 382 	 205 
8904 	 987 	 1416 	 378 	 206 	 429 	 378 	 206 
8905 	 987 	 1418 	 378 	 204 	 431 	 378 	 204 
8906 	 987 	 1427 	 379 	 194 	 440 	 379 	 194 
8907 	 987 	 1431 	 377 	 192 	 444 	 377 	 192 
8908 	 987 	 1435 	 382 	 183 	 448 	 382 	 183 
8909 	 987 	 1434 	 385 	 181 	 447 	 385 	 181 
8910 	 987 	 1424 	 382 	 194 	 437 	 382 	 194 
8911 	 987 	 1422 	 379 	 199 	 435 	 379 	 199 
8912 	 987 	 1419 	 380 	 201 	 432 	 380 	 201 
8913 	 987 	 1425 	 378 	 197 	 438 	 378 	 197 
8914 	 987 	 1425 	 386 	 189 	 438 	 386 	 189 
8915 	 987 	 1420 	 384 	 196 	 433 	 384 	 196 
8916 	 987 	 1422 	 387 	 191 	 435 	 387 	 191 
8917 	 987 	 1417 	 379 	 204 	 430 	 379 	 204 
8918 	 987 	 1418 	 378 	 204 	 431 	 378 	 204 
8919 	 987 	 1414 	 381 	 205 	 427 	 381 	 205 
8920 	 987 	 1413 	 382 	 205 	 426 	 382 	 205 
8921 	 987 	 1418 	 388 	 194 	 431 	 388 	 194 
8922 	 987 	 1420 	 394 	 186 	 433 	 394 	 186 
8923 	 987 	 1420 	 388 	 192 	 433 	 388 	 192 
8924 	 987 	 1421 	 388 	 191 	 434 	 388 	 191 
8925 	 987 	 1422 	 386 	 192 	 435 	 386 	 192 
8926 	 987 	 1414 	 380 	 206 	 427 	 380 	 206 
8927 	 990 	 1429 	 387 	 184 	 439 	 387 	 184 
8928 	 990 	 1430 	 380 	 190 	 440 	 380 	 190 
8929 	 990 	 1424 	 383 	 193 	 434 	 383 	 193 
8930 	 990 	 1423 	 389 	 188 	 433 	 389 	 188 
8931 	 990 	 1431 	 384 	 185 	 441 	 384 	 185 
8932 	 990 	 1432 	 388 	 180 	 442 	 388 	 180 
8933 	 990 	 1429 	 384 	 187 	 439 	 384 	 187 
8934 	 990 	 1422 	 384 	 194 	 432 	 384 	 194 
8935 	 990 	 1421 	 383 	 196 	 431 	 383 	 196 
8936 	 990 	 1420 	 383 	 197 	 430 	 383 	 197 
8937 	 990 	 1427 	 381 	 192 	 437 	 381 	 192 
8938 	 990 	 1431 	 385 	 184 	 441 	 385 	 184 
8939 	 990 	 1426 	 381 	 193 	 436 	 381 	 193 
8940 	 990 	 1429 	 378 	 193 	 439 	 378 	 193 
8941 	 990 	 1424 	 369 	 207 	 434 	 369 	 207 
8942 	 990 	 1422 	 367 	 211 	 432 	 367 	 211 
8943 	 990 	 1422 	 365 	 213 	 432 	 365 	 213 
8944 	 990 	 1420 	 366 	 214 	 430 	 366 	 214 
8945 	 990 	 1417 	 371 	 212 	 427 	 371 	 212 
8946 	 990 	 1416 	 375 	 209 	 426 	 375 	 209 
8947 	 990 	 1416 	 373 	 211 	 426 	 373 	 211 
8948 	 990 	 1423 	 376 	 201 	 433 	 376 	 201 
8949 	 990 	 1424 	 378 	 198 	 434 	 378 	 198 
8950 	 990 	 1420 	 381 	 199 	 430 	 381 	 199 
8951 	 990 	 1422 	 386 	 192 	 432 	 386 	 192 
8952 	 990 	 1425 	 388 	 187 	 435 	 388 	 187 
8953 	 990 	 1420 	 385 	 195 	 430 	 385 	 195 
8954 	 990 	 1420 	 380 	 200 	 430 	 380 	 200 
8955 	 990 	 1415 	 383 	 202 	 425 	 383 	 202 
8956 	 990 	 1416 	 389 	 195 	 426 	 389 	 195 
8957 	 990 	 1421 	 378 	 201 	 431 	 378 	 201 
8958 	 990 	 1421 	 372 	 207 	 431 	 372 	 207 
8959 	 990 	 1427 	 373 	 200 	 437 	 373 	 200 
8960 	 990 	 1418 	 372 	 210 	 428 	 372 	 210 
8961 	 990 	 1423 	 375 	 202 	 433 	 375 	 202 
8962 	 990 	 1412 	 380 	 208 	 422 	 380 	 208 
8963 	 990 	 1423 	 380 	 197 	 433 	 380 	 197 
8964 	 990 	 1418 	 380 	 202 	 428 	 380 	 202 
8965 	 990 	 1423 	 372 	 205 	 433 	 372 	 205 
8966 	 990 	 1426 	 385 	 189 	 436 	 385 	 189 
8967 	 990 	 1422 	 378 	 200 	 432 	 378 	 200 
8968 	 990 	 1423 	 380 	 197 	 433 	 380 	 197 
8969 	 990 	 1423 	 378 	 199 	 433 	 378 	 199 
8970 	 990 	 1423 	 375 	 202 	 433 	 375 	 202 
8971 	 990 	 1424 	 376 	 200 	 434 	 376 	 200 
8972 	 990 	 1427 	 367 	 206 	 437 	 367 	 206 
8973 	 990 	 1433 	 374 	 193 	 443 	 374 	 193 
8974 	 990 	 1427 	 364 	 209 	 437 	 364 	 209 
8975 	 990 	 1421 	 361 	 218 	 431 	 361 	 218 
8976 	 990 	 1426 	 363 	 211 	 436 	 363 	 211 
8977 	 990 	 1418 	 370 	 212 	 428 	 370 	 212 
8978 	 990 	 1424 	 367 	 209 	 434 	 367 	 209 
8979 	 990 	 1427 	 365 	 208 	 437 	 365 	 208 
8980 	 990 	 1426 	 372 	 202 	 436 	 372 	 202 
8981 	 990 	 1429 	 373 	 198 	 439 	 373 	 198 
8982 	 990 	 1433 	 375 	 192 	 443 	 375 	 192 
8983 	 990 	 1430 	 376 	 194 	 440 	 376 	 194 
8984 	 990 	 1427 	 374 	 199 	 437 	 374 	 199 
8985 	 990 	 1418 	 382 	 200 	 428 	 382 	 200 
8986 	 990 	 1417 	 378 	 205 	 427 	 378 	 205 
8987 	 990 	 1414 	 372 	 214 	 424 	 372 	 214 
8988 	 990 	 1413 	 378 	 209 	 423 	 378 	 209 
8989 	 990 	 1414 	 379 	 207 	 424 	 379 	 207 
8990 	 990 	 1414 	 386 	 200 	 424 	 386 	 200 
8991 	 990 	 1417 	 381 	 202 	 427 	 381 	 202 
8992 	 990 	 1412 	 378 	 210 	 422 	 378 	 210 
8993 	 991 	 1410 	 378 	 212 	 419 	 378 	 212 
8994 	 991 	 1405 	 372 	 223 	 414 	 372 	 223 
8995 	 991 	 1411 	 375 	 214 	 420 	 375 	 214 
8996 	 991 	 1409 	 371 	 220 	 418 	 371 	 220 
8997 	 991 	 1413 	 369 	 218 	 422 	 369 	 218 
8998 	 991 	 1411 	 367 	 222 	 420 	 367 	 222 
8999 	 991 	 1404 	 367 	 229 	 413 	 367 	 229 
9000 	 992 	 1408 	 370 	 222 	 416 	 370 	 222 
9001 	 992 	 1412 	 375 	 213 	 420 	 375 	 213 
9002 	 992 	 1422 	 361 	 217 	 430 	 361 	 217 
9003 	 995 	 1420 	 363 	 217 	 425 	 363 	 217 
9004 	 996 	 1418 	 372 	 210 	 422 	 372 	 210 
9005 	 999 	 1420 	 365 	 215 	 421 	 365 	 215 
9006 	 999 	 1411 	 367 	 222 	 412 	 367 	 222 
9007 	 999 	 1420 	 368 	 212 	 421 	 368 	 212 
9008 	 999 	 1424 	 367 	 209 	 425 	 367 	 209 
9009 	 999 	 1416 	 367 	 217 	 417 	 367 	 217 
9010 	 999 	 1426 	 374 	 200 	 427 	 374 	 200 
9011 	 999 	 1425 	 375 	 200 	 426 	 375 	 200 
9012 	 999 	 1419 	 378 	 203 	 420 	 378 	 203 
9013 	 999 	 1418 	 378 	 204 	 419 	 378 	 204 
9014 	 999 	 1424 	 378 	 198 	 425 	 378 	 198 
9015 	 999 	 1432 	 376 	 192 	 433 	 376 	 192 
9016 	 999 	 1434 	 379 	 187 	 435 	 379 	 187 
9017 	 999 	 1435 	 375 	 190 	 436 	 375 	 190 
9018 	 999 	 1426 	 385 	 189 	 427 	 385 	 189 
9019 	 999 	 1431 	 383 	 186 	 432 	 383 	 186 
9020 	 999 	 1436 	 387 	 177 	 437 	 387 	 177 
9021 	 999 	 1437 	 387 	 176 	 438 	 387 	 176 
9022 	 999 	 1439 	 381 	 180 	 440 	 381 	 180 
9023 	 999 	 1438 	 381 	 181 	 439 	 381 	 181 
9024 	 999 	 1435 	 373 	 192 	 436 	 373 	 192 
9025 	 999 	 1432 	 376 	 192 	 433 	 376 	 192 
9026 	 999 	 1429 	 374 	 197 	 430 	 374 	 197 
9027 	 999 	 1421 	 382 	 197 	 422 	 382 	 197 
9028 	 1000 	 1429 	 378 	 193 	 429 	 378 	 193 
9029 	 1000 	 1420 	 382 	 198 	 420 	 382 	 198 
9030 	 1000 	 1430 	 376 	 194 	 430 	 376 	 194 
9031 	 1000 	 1424 	 379 	 197 	 424 	 379 	 197 
9032 	 1000 	 1430 	 379 	 191 	 430 	 379 	 191 
9033 	 1000 	 1431 	 381 	 188 	 431 	 381 	 188 
9034 	 1003 	 1426 	 379 	 195 	 423 	 379 	 195 
9035 	 1003 	 1439 	 377 	 184 	 436 	 377 	 184 
9036 	 1003 	 1434 	 372 	 194 	 431 	 372 	 194 
9037 	 1003 	 1434 	 380 	 186 	 431 	 380 	 186 
9038 	 1003 	 1441 	 382 	 177 	 438 	 382 	 177 
9039 	 1003 	 1443 	 380 	 177 	 440 	 380 	 177 
9040 	 1003 	 1439 	 377 	 184 	 436 	 377 	 184 
9041 	 1003 	 1439 	 376 	 185 	 436 	 376 	 185 
9042 	 1003 	 1437 	 378 	 185 	 434 	 378 	 185 
9043 	 1003 	 1442 	 384 	 174 	 439 	 384 	 174 
9044 	 1003 	 1445 	 382 	 173 	 442 	 382 	 173 
9045 	 1003 	 1441 	 381 	 178 	 438 	 381 	 178 
9046 	 1003 	 1444 	 379 	 177 	 441 	 379 	 177 
9047 	 1003 	 1444 	 386 	 170 	 441 	 386 	 170 
9048 	 1003 	 1433 	 380 	 187 	 430 	 380 	 187 
9049 	 1003 	 1428 	 381 	 191 	 425 	 381 	 191 
9050 	 1003 	 1429 	 385 	 186 	 426 	 385 	 186 
9051 	 1003 	 1436 	 378 	 186 	 433 	 378 	 186 
9052 	 1006 	 1437 	 377 	 186 	 431 	 377 	 186 
9053 	 1006 	 1438 	 370 	 192 	 432 	 370 	 192 
9054 	 1006 	 1438 	 376 	 186 	 432 	 376 	 186 
9055 	 1006 	 1438 	 376 	 186 	 432 	 376 	 186 
9056 	 1006 	 1442 	 379 	 179 	 436 	 379 	 179 
9057 	 1006 	 1442 	 380 	 178 	 436 	 380 	 178 
9058 	 1006 	 1447 	 375 	 178 	 441 	 375 	 178 
9059 	 1006 	 1436 	 384 	 180 	 430 	 384 	 180 
9060 	 1006 	 1445 	 378 	 177 	 439 	 378 	 177 
9061 	 1006 	 1434 	 381 	 185 	 428 	 381 	 185 
9062 	 1006 	 1433 	 387 	 180 	 427 	 387 	 180 
9063 	 1006 	 1433 	 380 	 187 	 427 	 380 	 187 
9064 	 1006 	 1426 	 372 	 202 	 420 	 372 	 202 
9065 	 1006 	 1424 	 371 	 205 	 418 	 371 	 205 
9066 	 1006 	 1432 	 380 	 188 	 426 	 380 	 188 
9067 	 1006 	 1430 	 379 	 191 	 424 	 379 	 191 
9068 	 1006 	 1428 	 381 	 191 	 422 	 381 	 191 
9069 	 1006 	 1427 	 374 	 199 	 421 	 374 	 199 
9070 	 1006 	 1420 	 376 	 204 	 414 	 376 	 204 
9071 	 1006 	 1422 	 375 	 203 	 416 	 375 	 203 
9072 	 1006 	 1426 	 377 	 197 	 420 	 377 	 197 
9073 	 1006 	 1430 	 373 	 197 	 424 	 373 	 197 
9074 	 1006 	 1432 	 371 	 197 	 426 	 371 	 197 
9075 	 1006 	 1430 	 371 	 199 	 424 	 371 	 199 
